tables#joins#predicates#db2#actual
catalog_sales cs2,catalog_sales cs1,date_dim,customer_address,call_center,catalog_returns cr1#cs1.cs_order_number=cs2.cs_order_number,cs1.cs_ship_addr_sk=ca_address_sk,cs1.cs_ship_date_sk=d_date_sk,cs1.cs_call_center_sk=cc_call_center_sk,cs1.cs_order_number=cr1.cr_order_number#ca_state,=,KS#127.012#322.004
catalog_sales cs2,catalog_sales cs1,date_dim,customer_address,call_center,catalog_returns cr1#cs1.cs_order_number=cs2.cs_order_number,cs1.cs_ship_addr_sk=ca_address_sk,cs1.cs_ship_date_sk=d_date_sk,cs1.cs_call_center_sk=cc_call_center_sk,cs1.cs_order_number=cr1.cr_order_number#ca_state,=,IN#127.012#220.044
catalog_sales cs2,catalog_sales cs1,date_dim,customer_address,call_center,catalog_returns cr1#cs1.cs_order_number=cs2.cs_order_number,cs1.cs_ship_addr_sk=ca_address_sk,cs1.cs_ship_date_sk=d_date_sk,cs1.cs_call_center_sk=cc_call_center_sk,cs1.cs_order_number=cr1.cr_order_number#ca_state,=,MS#127.012#383.08
catalog_sales cs2,catalog_sales cs1,date_dim,customer_address,call_center,catalog_returns cr1#cs1.cs_order_number=cs2.cs_order_number,cs1.cs_ship_addr_sk=ca_address_sk,cs1.cs_ship_date_sk=d_date_sk,cs1.cs_call_center_sk=cc_call_center_sk,cs1.cs_order_number=cr1.cr_order_number#ca_state,=,AL#127.012#406.576
catalog_sales cs2,catalog_sales cs1,date_dim,customer_address,call_center,catalog_returns cr1#cs1.cs_order_number=cs2.cs_order_number,cs1.cs_ship_addr_sk=ca_address_sk,cs1.cs_ship_date_sk=d_date_sk,cs1.cs_call_center_sk=cc_call_center_sk,cs1.cs_order_number=cr1.cr_order_number#ca_state,=,KY#127.012#284.92
catalog_sales cs2,catalog_sales cs1,date_dim,customer_address,call_center,catalog_returns cr1#cs1.cs_order_number=cs2.cs_order_number,cs1.cs_ship_addr_sk=ca_address_sk,cs1.cs_ship_date_sk=d_date_sk,cs1.cs_call_center_sk=cc_call_center_sk,cs1.cs_order_number=cr1.cr_order_number#ca_state,=,IL#127.012#272.536
catalog_sales cs2,catalog_sales cs1,date_dim,customer_address,call_center,catalog_returns cr1#cs1.cs_order_number=cs2.cs_order_number,cs1.cs_ship_addr_sk=ca_address_sk,cs1.cs_ship_date_sk=d_date_sk,cs1.cs_call_center_sk=cc_call_center_sk,cs1.cs_order_number=cr1.cr_order_number#ca_state,=,TN#127.012#349.104
catalog_sales cs2,catalog_sales cs1,date_dim,customer_address,call_center,catalog_returns cr1#cs1.cs_order_number=cs2.cs_order_number,cs1.cs_ship_addr_sk=ca_address_sk,cs1.cs_ship_date_sk=d_date_sk,cs1.cs_call_center_sk=cc_call_center_sk,cs1.cs_order_number=cr1.cr_order_number#ca_state,=,KS#127.012#342.384
catalog_sales cs2,catalog_sales cs1,date_dim,customer_address,call_center,catalog_returns cr1#cs1.cs_order_number=cs2.cs_order_number,cs1.cs_ship_addr_sk=ca_address_sk,cs1.cs_ship_date_sk=d_date_sk,cs1.cs_call_center_sk=cc_call_center_sk,cs1.cs_order_number=cr1.cr_order_number#ca_state,=,KY#127.012#278.948
catalog_sales cs2,catalog_sales cs1,date_dim,customer_address,call_center,catalog_returns cr1#cs1.cs_order_number=cs2.cs_order_number,cs1.cs_ship_addr_sk=ca_address_sk,cs1.cs_ship_date_sk=d_date_sk,cs1.cs_call_center_sk=cc_call_center_sk,cs1.cs_order_number=cr1.cr_order_number#ca_state,=,OK#127.012#314.56
catalog_sales cs2,catalog_sales cs1,date_dim,customer_address,call_center,catalog_returns cr1#cs1.cs_order_number=cs2.cs_order_number,cs1.cs_ship_addr_sk=ca_address_sk,cs1.cs_ship_date_sk=d_date_sk,cs1.cs_call_center_sk=cc_call_center_sk,cs1.cs_order_number=cr1.cr_order_number#ca_state,=,LA#127.012#272.568
catalog_sales cs2,catalog_sales cs1,date_dim,customer_address,call_center,catalog_returns cr1#cs1.cs_order_number=cs2.cs_order_number,cs1.cs_ship_addr_sk=ca_address_sk,cs1.cs_ship_date_sk=d_date_sk,cs1.cs_call_center_sk=cc_call_center_sk,cs1.cs_order_number=cr1.cr_order_number#ca_state,=,NY#127.012#271.164
catalog_sales cs2,catalog_sales cs1,date_dim,customer_address,call_center,catalog_returns cr1#cs1.cs_order_number=cs2.cs_order_number,cs1.cs_ship_addr_sk=ca_address_sk,cs1.cs_ship_date_sk=d_date_sk,cs1.cs_call_center_sk=cc_call_center_sk,cs1.cs_order_number=cr1.cr_order_number#ca_state,=,SD#127.012#292.308
catalog_sales cs2,catalog_sales cs1,date_dim,customer_address,call_center,catalog_returns cr1#cs1.cs_order_number=cs2.cs_order_number,cs1.cs_ship_addr_sk=ca_address_sk,cs1.cs_ship_date_sk=d_date_sk,cs1.cs_call_center_sk=cc_call_center_sk,cs1.cs_order_number=cr1.cr_order_number#ca_state,=,OR#127.012#310.592
catalog_sales cs2,catalog_sales cs1,date_dim,customer_address,call_center,catalog_returns cr1#cs1.cs_order_number=cs2.cs_order_number,cs1.cs_ship_addr_sk=ca_address_sk,cs1.cs_ship_date_sk=d_date_sk,cs1.cs_call_center_sk=cc_call_center_sk,cs1.cs_order_number=cr1.cr_order_number#ca_state,=,WV#127.012#387.172
catalog_sales cs2,catalog_sales cs1,date_dim,customer_address,call_center,catalog_returns cr1#cs1.cs_order_number=cs2.cs_order_number,cs1.cs_ship_addr_sk=ca_address_sk,cs1.cs_ship_date_sk=d_date_sk,cs1.cs_call_center_sk=cc_call_center_sk,cs1.cs_order_number=cr1.cr_order_number#ca_state,=,NE#127.012#286.0
catalog_sales cs2,catalog_sales cs1,date_dim,customer_address,call_center,catalog_returns cr1#cs1.cs_order_number=cs2.cs_order_number,cs1.cs_ship_addr_sk=ca_address_sk,cs1.cs_ship_date_sk=d_date_sk,cs1.cs_call_center_sk=cc_call_center_sk,cs1.cs_order_number=cr1.cr_order_number#ca_state,=,VA#127.012#288.252
catalog_sales cs2,catalog_sales cs1,date_dim,customer_address,call_center,catalog_returns cr1#cs1.cs_order_number=cs2.cs_order_number,cs1.cs_ship_addr_sk=ca_address_sk,cs1.cs_ship_date_sk=d_date_sk,cs1.cs_call_center_sk=cc_call_center_sk,cs1.cs_order_number=cr1.cr_order_number#ca_state,=,TX#127.012#239.768
catalog_sales cs2,catalog_sales cs1,date_dim,customer_address,call_center,catalog_returns cr1#cs1.cs_order_number=cs2.cs_order_number,cs1.cs_ship_addr_sk=ca_address_sk,cs1.cs_ship_date_sk=d_date_sk,cs1.cs_call_center_sk=cc_call_center_sk,cs1.cs_order_number=cr1.cr_order_number#ca_state,=,AK#127.012#312.424
catalog_sales cs2,catalog_sales cs1,date_dim,customer_address,call_center,catalog_returns cr1#cs1.cs_order_number=cs2.cs_order_number,cs1.cs_ship_addr_sk=ca_address_sk,cs1.cs_ship_date_sk=d_date_sk,cs1.cs_call_center_sk=cc_call_center_sk,cs1.cs_order_number=cr1.cr_order_number#ca_state,=,TN#127.012#303.212
catalog_sales cs2,catalog_sales cs1,date_dim,customer_address,call_center,catalog_returns cr1#cs1.cs_order_number=cs2.cs_order_number,cs1.cs_ship_addr_sk=ca_address_sk,cs1.cs_ship_date_sk=d_date_sk,cs1.cs_call_center_sk=cc_call_center_sk,cs1.cs_order_number=cr1.cr_order_number#ca_state,=,LA#127.012#347.416
catalog_sales cs2,catalog_sales cs1,date_dim,customer_address,call_center,catalog_returns cr1#cs1.cs_order_number=cs2.cs_order_number,cs1.cs_ship_addr_sk=ca_address_sk,cs1.cs_ship_date_sk=d_date_sk,cs1.cs_call_center_sk=cc_call_center_sk,cs1.cs_order_number=cr1.cr_order_number#ca_state,=,OH#127.012#291.836
catalog_sales cs2,catalog_sales cs1,date_dim,customer_address,call_center,catalog_returns cr1#cs1.cs_order_number=cs2.cs_order_number,cs1.cs_ship_addr_sk=ca_address_sk,cs1.cs_ship_date_sk=d_date_sk,cs1.cs_call_center_sk=cc_call_center_sk,cs1.cs_order_number=cr1.cr_order_number#ca_state,=,WV#127.012#266.828
catalog_sales cs2,catalog_sales cs1,date_dim,customer_address,call_center,catalog_returns cr1#cs1.cs_order_number=cs2.cs_order_number,cs1.cs_ship_addr_sk=ca_address_sk,cs1.cs_ship_date_sk=d_date_sk,cs1.cs_call_center_sk=cc_call_center_sk,cs1.cs_order_number=cr1.cr_order_number#ca_state,=,KS#127.012#280.516
catalog_sales cs2,catalog_sales cs1,date_dim,customer_address,call_center,catalog_returns cr1#cs1.cs_order_number=cs2.cs_order_number,cs1.cs_ship_addr_sk=ca_address_sk,cs1.cs_ship_date_sk=d_date_sk,cs1.cs_call_center_sk=cc_call_center_sk,cs1.cs_order_number=cr1.cr_order_number#ca_state,=,IN#127.012#295.212
catalog_sales cs2,catalog_sales cs1,date_dim,customer_address,call_center,catalog_returns cr1#cs1.cs_order_number=cs2.cs_order_number,cs1.cs_ship_addr_sk=ca_address_sk,cs1.cs_ship_date_sk=d_date_sk,cs1.cs_call_center_sk=cc_call_center_sk,cs1.cs_order_number=cr1.cr_order_number#ca_state,=,SD#127.012#282.248
catalog_sales cs2,catalog_sales cs1,date_dim,customer_address,call_center,catalog_returns cr1#cs1.cs_order_number=cs2.cs_order_number,cs1.cs_ship_addr_sk=ca_address_sk,cs1.cs_ship_date_sk=d_date_sk,cs1.cs_call_center_sk=cc_call_center_sk,cs1.cs_order_number=cr1.cr_order_number#ca_state,=,AR#127.012#343.52
catalog_sales cs2,catalog_sales cs1,date_dim,customer_address,call_center,catalog_returns cr1#cs1.cs_order_number=cs2.cs_order_number,cs1.cs_ship_addr_sk=ca_address_sk,cs1.cs_ship_date_sk=d_date_sk,cs1.cs_call_center_sk=cc_call_center_sk,cs1.cs_order_number=cr1.cr_order_number#ca_state,=,TN#127.012#338.652
catalog_sales cs2,catalog_sales cs1,date_dim,customer_address,call_center,catalog_returns cr1#cs1.cs_order_number=cs2.cs_order_number,cs1.cs_ship_addr_sk=ca_address_sk,cs1.cs_ship_date_sk=d_date_sk,cs1.cs_call_center_sk=cc_call_center_sk,cs1.cs_order_number=cr1.cr_order_number#ca_state,=,LA#127.012#582.804
catalog_sales cs2,catalog_sales cs1,date_dim,customer_address,call_center,catalog_returns cr1#cs1.cs_order_number=cs2.cs_order_number,cs1.cs_ship_addr_sk=ca_address_sk,cs1.cs_ship_date_sk=d_date_sk,cs1.cs_call_center_sk=cc_call_center_sk,cs1.cs_order_number=cr1.cr_order_number#ca_state,=,NC#127.012#300.676
catalog_sales cs2,catalog_sales cs1,date_dim,customer_address,call_center,catalog_returns cr1#cs1.cs_order_number=cs2.cs_order_number,cs1.cs_ship_addr_sk=ca_address_sk,cs1.cs_ship_date_sk=d_date_sk,cs1.cs_call_center_sk=cc_call_center_sk,cs1.cs_order_number=cr1.cr_order_number#ca_state,=,MN#127.012#277.652
catalog_sales cs2,catalog_sales cs1,date_dim,customer_address,call_center,catalog_returns cr1#cs1.cs_order_number=cs2.cs_order_number,cs1.cs_ship_addr_sk=ca_address_sk,cs1.cs_ship_date_sk=d_date_sk,cs1.cs_call_center_sk=cc_call_center_sk,cs1.cs_order_number=cr1.cr_order_number#ca_state,=,KS#127.012#280.664
catalog_sales cs2,catalog_sales cs1,date_dim,customer_address,call_center,catalog_returns cr1#cs1.cs_order_number=cs2.cs_order_number,cs1.cs_ship_addr_sk=ca_address_sk,cs1.cs_ship_date_sk=d_date_sk,cs1.cs_call_center_sk=cc_call_center_sk,cs1.cs_order_number=cr1.cr_order_number#ca_state,=,IN#127.012#266.552
catalog_sales cs2,catalog_sales cs1,date_dim,customer_address,call_center,catalog_returns cr1#cs1.cs_order_number=cs2.cs_order_number,cs1.cs_ship_addr_sk=ca_address_sk,cs1.cs_ship_date_sk=d_date_sk,cs1.cs_call_center_sk=cc_call_center_sk,cs1.cs_order_number=cr1.cr_order_number#ca_state,=,GA#127.012#223.384
catalog_sales cs2,catalog_sales cs1,date_dim,customer_address,call_center,catalog_returns cr1#cs1.cs_order_number=cs2.cs_order_number,cs1.cs_ship_addr_sk=ca_address_sk,cs1.cs_ship_date_sk=d_date_sk,cs1.cs_call_center_sk=cc_call_center_sk,cs1.cs_order_number=cr1.cr_order_number#ca_state,=,MT#127.012#273.876
catalog_sales cs2,catalog_sales cs1,date_dim,customer_address,call_center,catalog_returns cr1#cs1.cs_order_number=cs2.cs_order_number,cs1.cs_ship_addr_sk=ca_address_sk,cs1.cs_ship_date_sk=d_date_sk,cs1.cs_call_center_sk=cc_call_center_sk,cs1.cs_order_number=cr1.cr_order_number#ca_state,=,NC#127.012#232.932
catalog_sales cs2,catalog_sales cs1,date_dim,customer_address,call_center,catalog_returns cr1#cs1.cs_order_number=cs2.cs_order_number,cs1.cs_ship_addr_sk=ca_address_sk,cs1.cs_ship_date_sk=d_date_sk,cs1.cs_call_center_sk=cc_call_center_sk,cs1.cs_order_number=cr1.cr_order_number#ca_state,=,KS#127.012#285.38
catalog_sales cs2,catalog_sales cs1,date_dim,customer_address,call_center,catalog_returns cr1#cs1.cs_order_number=cs2.cs_order_number,cs1.cs_ship_addr_sk=ca_address_sk,cs1.cs_ship_date_sk=d_date_sk,cs1.cs_call_center_sk=cc_call_center_sk,cs1.cs_order_number=cr1.cr_order_number#ca_state,=,SD#127.012#358.536
catalog_sales cs2,catalog_sales cs1,date_dim,customer_address,call_center,catalog_returns cr1#cs1.cs_order_number=cs2.cs_order_number,cs1.cs_ship_addr_sk=ca_address_sk,cs1.cs_ship_date_sk=d_date_sk,cs1.cs_call_center_sk=cc_call_center_sk,cs1.cs_order_number=cr1.cr_order_number#ca_state,=,TX#127.012#265.932
catalog_sales cs2,catalog_sales cs1,date_dim,customer_address,call_center,catalog_returns cr1#cs1.cs_order_number=cs2.cs_order_number,cs1.cs_ship_addr_sk=ca_address_sk,cs1.cs_ship_date_sk=d_date_sk,cs1.cs_call_center_sk=cc_call_center_sk,cs1.cs_order_number=cr1.cr_order_number#ca_state,=,NC#127.012#307.832
catalog_sales cs2,catalog_sales cs1,date_dim,customer_address,call_center,catalog_returns cr1#cs1.cs_order_number=cs2.cs_order_number,cs1.cs_ship_addr_sk=ca_address_sk,cs1.cs_ship_date_sk=d_date_sk,cs1.cs_call_center_sk=cc_call_center_sk,cs1.cs_order_number=cr1.cr_order_number#ca_state,=,GA#127.012#282.944
catalog_sales cs2,catalog_sales cs1,date_dim,customer_address,call_center,catalog_returns cr1#cs1.cs_order_number=cs2.cs_order_number,cs1.cs_ship_addr_sk=ca_address_sk,cs1.cs_ship_date_sk=d_date_sk,cs1.cs_call_center_sk=cc_call_center_sk,cs1.cs_order_number=cr1.cr_order_number#ca_state,=,MI#127.012#280.304
catalog_sales cs2,catalog_sales cs1,date_dim,customer_address,call_center,catalog_returns cr1#cs1.cs_order_number=cs2.cs_order_number,cs1.cs_ship_addr_sk=ca_address_sk,cs1.cs_ship_date_sk=d_date_sk,cs1.cs_call_center_sk=cc_call_center_sk,cs1.cs_order_number=cr1.cr_order_number#ca_state,=,VA#127.012#262.476
catalog_sales cs2,catalog_sales cs1,date_dim,customer_address,call_center,catalog_returns cr1#cs1.cs_order_number=cs2.cs_order_number,cs1.cs_ship_addr_sk=ca_address_sk,cs1.cs_ship_date_sk=d_date_sk,cs1.cs_call_center_sk=cc_call_center_sk,cs1.cs_order_number=cr1.cr_order_number#ca_state,=,IL#127.012#415.92
catalog_sales cs2,catalog_sales cs1,date_dim,customer_address,call_center,catalog_returns cr1#cs1.cs_order_number=cs2.cs_order_number,cs1.cs_ship_addr_sk=ca_address_sk,cs1.cs_ship_date_sk=d_date_sk,cs1.cs_call_center_sk=cc_call_center_sk,cs1.cs_order_number=cr1.cr_order_number#ca_state,=,SD#127.012#344.656
catalog_sales cs2,catalog_sales cs1,date_dim,customer_address,call_center,catalog_returns cr1#cs1.cs_order_number=cs2.cs_order_number,cs1.cs_ship_addr_sk=ca_address_sk,cs1.cs_ship_date_sk=d_date_sk,cs1.cs_call_center_sk=cc_call_center_sk,cs1.cs_order_number=cr1.cr_order_number#ca_state,=,DC#127.012#280.916
catalog_sales cs2,catalog_sales cs1,date_dim,customer_address,call_center,catalog_returns cr1#cs1.cs_order_number=cs2.cs_order_number,cs1.cs_ship_addr_sk=ca_address_sk,cs1.cs_ship_date_sk=d_date_sk,cs1.cs_call_center_sk=cc_call_center_sk,cs1.cs_order_number=cr1.cr_order_number#ca_state,=,MS#127.012#329.608
catalog_sales cs2,catalog_sales cs1,date_dim,customer_address,call_center,catalog_returns cr1#cs1.cs_order_number=cs2.cs_order_number,cs1.cs_ship_addr_sk=ca_address_sk,cs1.cs_ship_date_sk=d_date_sk,cs1.cs_call_center_sk=cc_call_center_sk,cs1.cs_order_number=cr1.cr_order_number#ca_state,=,OR#127.012#274.076
catalog_sales cs2,catalog_sales cs1,date_dim,customer_address,call_center,catalog_returns cr1#cs1.cs_order_number=cs2.cs_order_number,cs1.cs_ship_addr_sk=ca_address_sk,cs1.cs_ship_date_sk=d_date_sk,cs1.cs_call_center_sk=cc_call_center_sk,cs1.cs_order_number=cr1.cr_order_number#ca_state,=,VA#127.012#245.212
catalog_sales cs2,catalog_sales cs1,date_dim,customer_address,call_center,catalog_returns cr1#cs1.cs_order_number=cs2.cs_order_number,cs1.cs_ship_addr_sk=ca_address_sk,cs1.cs_ship_date_sk=d_date_sk,cs1.cs_call_center_sk=cc_call_center_sk,cs1.cs_order_number=cr1.cr_order_number#ca_state,=,WI#127.012#325.184
catalog_sales cs2,catalog_sales cs1,date_dim,customer_address,call_center,catalog_returns cr1#cs1.cs_order_number=cs2.cs_order_number,cs1.cs_ship_addr_sk=ca_address_sk,cs1.cs_ship_date_sk=d_date_sk,cs1.cs_call_center_sk=cc_call_center_sk,cs1.cs_order_number=cr1.cr_order_number#ca_state,=,TN#127.012#303.372
catalog_sales cs2,catalog_sales cs1,date_dim,customer_address,call_center,catalog_returns cr1#cs1.cs_order_number=cs2.cs_order_number,cs1.cs_ship_addr_sk=ca_address_sk,cs1.cs_ship_date_sk=d_date_sk,cs1.cs_call_center_sk=cc_call_center_sk,cs1.cs_order_number=cr1.cr_order_number#ca_state,=,CO#127.012#356.336
catalog_sales cs2,catalog_sales cs1,date_dim,customer_address,call_center,catalog_returns cr1#cs1.cs_order_number=cs2.cs_order_number,cs1.cs_ship_addr_sk=ca_address_sk,cs1.cs_ship_date_sk=d_date_sk,cs1.cs_call_center_sk=cc_call_center_sk,cs1.cs_order_number=cr1.cr_order_number#ca_state,=,SD#127.012#272.236
catalog_sales cs2,catalog_sales cs1,date_dim,customer_address,call_center,catalog_returns cr1#cs1.cs_order_number=cs2.cs_order_number,cs1.cs_ship_addr_sk=ca_address_sk,cs1.cs_ship_date_sk=d_date_sk,cs1.cs_call_center_sk=cc_call_center_sk,cs1.cs_order_number=cr1.cr_order_number#ca_state,=,SD#127.012#278.328
catalog_sales cs2,catalog_sales cs1,date_dim,customer_address,call_center,catalog_returns cr1#cs1.cs_order_number=cs2.cs_order_number,cs1.cs_ship_addr_sk=ca_address_sk,cs1.cs_ship_date_sk=d_date_sk,cs1.cs_call_center_sk=cc_call_center_sk,cs1.cs_order_number=cr1.cr_order_number#ca_state,=,NY#127.012#324.048
catalog_sales cs2,catalog_sales cs1,date_dim,customer_address,call_center,catalog_returns cr1#cs1.cs_order_number=cs2.cs_order_number,cs1.cs_ship_addr_sk=ca_address_sk,cs1.cs_ship_date_sk=d_date_sk,cs1.cs_call_center_sk=cc_call_center_sk,cs1.cs_order_number=cr1.cr_order_number#ca_state,=,VA#127.012#351.752
catalog_sales cs2,catalog_sales cs1,date_dim,customer_address,call_center,catalog_returns cr1#cs1.cs_order_number=cs2.cs_order_number,cs1.cs_ship_addr_sk=ca_address_sk,cs1.cs_ship_date_sk=d_date_sk,cs1.cs_call_center_sk=cc_call_center_sk,cs1.cs_order_number=cr1.cr_order_number#ca_state,=,VA#127.012#325.792
catalog_sales cs2,catalog_sales cs1,date_dim,customer_address,call_center,catalog_returns cr1#cs1.cs_order_number=cs2.cs_order_number,cs1.cs_ship_addr_sk=ca_address_sk,cs1.cs_ship_date_sk=d_date_sk,cs1.cs_call_center_sk=cc_call_center_sk,cs1.cs_order_number=cr1.cr_order_number#ca_state,=,IL#127.012#287.508
catalog_sales cs2,catalog_sales cs1,date_dim,customer_address,call_center,catalog_returns cr1#cs1.cs_order_number=cs2.cs_order_number,cs1.cs_ship_addr_sk=ca_address_sk,cs1.cs_ship_date_sk=d_date_sk,cs1.cs_call_center_sk=cc_call_center_sk,cs1.cs_order_number=cr1.cr_order_number#ca_state,=,IL#127.012#269.328
catalog_sales cs2,catalog_sales cs1,date_dim,customer_address,call_center,catalog_returns cr1#cs1.cs_order_number=cs2.cs_order_number,cs1.cs_ship_addr_sk=ca_address_sk,cs1.cs_ship_date_sk=d_date_sk,cs1.cs_call_center_sk=cc_call_center_sk,cs1.cs_order_number=cr1.cr_order_number#ca_state,=,NC#127.012#337.416
catalog_sales cs2,catalog_sales cs1,date_dim,customer_address,call_center,catalog_returns cr1#cs1.cs_order_number=cs2.cs_order_number,cs1.cs_ship_addr_sk=ca_address_sk,cs1.cs_ship_date_sk=d_date_sk,cs1.cs_call_center_sk=cc_call_center_sk,cs1.cs_order_number=cr1.cr_order_number#ca_state,=,MI#127.012#300.564
catalog_sales cs2,catalog_sales cs1,date_dim,customer_address,call_center,catalog_returns cr1#cs1.cs_order_number=cs2.cs_order_number,cs1.cs_ship_addr_sk=ca_address_sk,cs1.cs_ship_date_sk=d_date_sk,cs1.cs_call_center_sk=cc_call_center_sk,cs1.cs_order_number=cr1.cr_order_number#ca_state,=,NE#127.012#291.032
catalog_sales cs2,catalog_sales cs1,date_dim,customer_address,call_center,catalog_returns cr1#cs1.cs_order_number=cs2.cs_order_number,cs1.cs_ship_addr_sk=ca_address_sk,cs1.cs_ship_date_sk=d_date_sk,cs1.cs_call_center_sk=cc_call_center_sk,cs1.cs_order_number=cr1.cr_order_number#ca_state,=,MN#127.012#245.524
catalog_sales cs2,catalog_sales cs1,date_dim,customer_address,call_center,catalog_returns cr1#cs1.cs_order_number=cs2.cs_order_number,cs1.cs_ship_addr_sk=ca_address_sk,cs1.cs_ship_date_sk=d_date_sk,cs1.cs_call_center_sk=cc_call_center_sk,cs1.cs_order_number=cr1.cr_order_number#ca_state,=,MN#127.012#246.284
catalog_sales cs2,catalog_sales cs1,date_dim,customer_address,call_center,catalog_returns cr1#cs1.cs_order_number=cs2.cs_order_number,cs1.cs_ship_addr_sk=ca_address_sk,cs1.cs_ship_date_sk=d_date_sk,cs1.cs_call_center_sk=cc_call_center_sk,cs1.cs_order_number=cr1.cr_order_number#ca_state,=,TX#127.012#227.272
catalog_sales cs2,catalog_sales cs1,date_dim,customer_address,call_center,catalog_returns cr1#cs1.cs_order_number=cs2.cs_order_number,cs1.cs_ship_addr_sk=ca_address_sk,cs1.cs_ship_date_sk=d_date_sk,cs1.cs_call_center_sk=cc_call_center_sk,cs1.cs_order_number=cr1.cr_order_number#ca_state,=,CA#127.012#284.248
catalog_sales cs2,catalog_sales cs1,date_dim,customer_address,call_center,catalog_returns cr1#cs1.cs_order_number=cs2.cs_order_number,cs1.cs_ship_addr_sk=ca_address_sk,cs1.cs_ship_date_sk=d_date_sk,cs1.cs_call_center_sk=cc_call_center_sk,cs1.cs_order_number=cr1.cr_order_number#ca_state,=,ID#127.012#307.212
catalog_sales cs2,catalog_sales cs1,date_dim,customer_address,call_center,catalog_returns cr1#cs1.cs_order_number=cs2.cs_order_number,cs1.cs_ship_addr_sk=ca_address_sk,cs1.cs_ship_date_sk=d_date_sk,cs1.cs_call_center_sk=cc_call_center_sk,cs1.cs_order_number=cr1.cr_order_number#ca_state,=,ID#127.012#481.92
